9798219,"4,536.50"
9798241,699.21
9798651,70.17
9798778,98.75
9799107,"3,307.13"
9800726,"3,880.24"
9800746,24.23
9800751,527.82
9801045,506.86
9801630,"6,490.40"
9801661,253.15
9802034,"1,747.47"
9802516,"7,519.57"
9802816,"3,689.52"
9803120,472.3
9803744,"2,353.32"
9804203,"2,710.75"
9804438,46.99
9804548,"3,256.29"
9804581,187.49
9805149,"3,504.97"
9805296,93.84
9805320,"3,651.42"
9807050,"3,202.75"
9807445,282.44
9807454,422.26
9808234,359.99
9808253,32.89
9808906,"4,942.86"
9809751,"3,074.26"
9810144,101.67
9810565,348.15
9811081,"2,476.19"
9811267,505.57
9811372,"1,136.13"
9811491,"1,835.85"
9811659,299.85
9811679,"1,487.52"
9812185,115.61
9812711,860.64
9812712,934.02
9812759,"1,596.08"
9812786,47.06
9815004,81.27
9815719,"1,952.40"
9816066,"2,033.03"
9816158,140.67
9816472,"2,366.21"
9816734,"6,114.13"
9816816,212.98
9816878,56.3
9817115,50.99
9817579,"6,140.05"
9817647,23.53
9819427,281.21
9819472,136.21
9819604,534.94
9820610,170.92
9820851,"4,510.72"
9822722,"5,035.47"
9823143,"1,613.73"
9823875,212.85
9824013,"2,015.44"
9824206,"2,926.38"
9824396,"4,591.71"
9824992,41.81
9825502,23.27
9825550,"2,322.00"
9825593,599.9
9825734,592.21
9825805,"3,301.21"
9826313,239.34
9826688,863.4
9826760,"3,224.73"
9827166,51.32
9828135,190.23
9828980,"2,047.35"
9829058,956.58
9829242,85.57
9830958,388.17
9831194,32.72
9834490,"1,474.72"
9834746,"4,856.03"
9835467,155.39
9835484,273.51
9835731,54.69
9836398,93.82
9836594,188
9837389,"1,465.09"
9837472,70.28
9837886,"1,544.80"
9838084,"1,853.39"
9838291,"2,347.63"
9838447,"1,843.21"
9839230,663.5
9839349,"7,732.14"
9839666,"2,380.71"
9839892,"4,254.18"
9839893,"5,111.58"
9840024,92.03
9840068,4.81
9840206,"13,294.84"
9840210,"4,436.66"
9840225,78.92
9840232,351.43
9840911,264.99
9841034,"3,564.78"
9841119,715.26
9841337,77.04
9841371,18.65
9841408,65.36
9842343,41.41
9842651,28.06
9843467,399.03
9843541,191.46
9843611,563.93
9843982,464.62
9844367,"2,700.04"
9845277,95.19
9845349,"1,590.05"
9846628,"2,542.89"
9848280,"4,066.21"
9848605,848.58
9849333,14.18
9849356,404.05
9849436,850.78
9849457,"4,468.62"
9849501,"1,264.09"
9849709,"6,459.13"
9850263,17.12
9850411,673.05
9850534,76.01
9850901,17.66
9851051,397.33
9851146,493.65
9851291,"1,826.10"
9851514,93.82
9852207,468.52
9852238,"2,902.83"
9852425,487.56
9852976,23.53
9853167,472.25
9853420,"1,158.48"
9853445,303.14
9853469,51.31
9853765,"4,291.04"
9853897,"3,944.26"
9854392,226.55
9854437,"3,886.83"
9854538,"1,458.90"
9854765,"2,438.97"
9854887,309.56
9856539,603.69
9856646,381.18
9856818,"1,418.44"
9857821,522.26
9858513,30.99
9860821,388.31
9864407,231.96
9868831,351.42
9870014,52.21
9870192,424.68
9870582,14.27
9870621,"2,669.17"
9870667,31.64
9872265,33.3
9872373,"7,535.53"
9872377,9.49
9872392,"4,761.64"
9875960,"1,915.22"
9876154,"4,646.18"
9876595,25.25
9876796,"2,966.48"
9878864,"1,044.30"
9882742,6.9
9882797,51.59
9883300,28.21
9886222,14.18
9886413,453.84
9888059,"1,316.40"
9890124,632.1
9890219,341.76
9892654,"1,690.53"
9892769,576.62
9893026,"7,471.50"
9893264,68.48
9893865,"3,780.47"
9893877,"8,311.84"
9894291,420.33
9894411,834.51
9894727,352.85
9895822,325.21
9901875,205.12
9902030,121.17
9903226,85.59
9903906,"1,940.13"
9904584,59.48
9905990,881.54
9906689,26.36
9907647,90.38
9907917,34.24
9908496,"1,737.11"
9908624,"1,071.54"
9908763,54.51
9909251,213.86
9909631,"3,758.51"
9909961,373.62
9910196,141.13
9912689,79.99
9912840,"12,387.76"
9913045,69.67
9913506,961.28
9914668,557.23
9915357,68.46
9916561,272.52
9918487,750.48
9919416,"1,684.09"
9922048,"3,214.91"
9922331,89.78
9923993,"1,440.29"
9924476,"1,796.99"
9924547,"2,866.72"
9925117,"1,229.73"
9925395,100.34
9926922,35.56
9927368,32.82
9927903,"2,520.76"
9928021,327.42
9930034,"2,590.53"
9930809,"2,342.70"
9932590,"2,141.80"
9933458,182.28
9933635,"3,650.63"
9936336,"2,786.77"
9936416,131.29
9936863,"2,852.29"
9940317,477.22
9942911,"1,354.66"
9943126,11.09
9943208,"7,471.18"
9944797,"4,192.58"
9945635,"3,003.86"
9946696,"21,704.20"
9947869,313.92
9948200,377.11
9948994,"4,131.54"
9949114,"3,292.33"
9949876,569.21
9951863,"2,271.12"
9952212,74.82
9956266,26.79
9956479,"2,802.67"
9956488,28.21
9957686,342.99
9958363,"1,380.21"
9958663,382.3
9958930,227.59
9958950,"1,289.95"
9959025,"20,589.12"
9960016,"1,536.32"
9960704,52.79
9961964,"8,199.70"
9964574,34.19
9964682,17.14
9965269,690.11
9965622,"2,200.87"
9966291,236.15
9966346,149.03
9966448,483.73
9966921,179.78
9967239,"2,610.16"
9967929,16.5
9968758,23.78
9968939,490.82
9969076,87.72
9969339,16.23
9970176,458.81
9970534,"3,301.21"
9970739,"2,048.64"
9971018,31.35
9971915,"1,701.09"
9972821,23.27
9972871,36.1
9973538,"4,884.03"
9974094,263.16
9974263,372.1
9974528,662.23
9974752,"4,875.34"
9975028,665.31
9975688,392.15
9976283,882.33
9976512,70.41
9977610,483.33
9978951,79.82
9980420,"2,395.22"
9981518,140.18
9982139,34.19
9983643,56.25
9983833,"3,479.05"
9984441,789.84
9987841,32.89
9987861,14.17
9991294,43.5
9992689,234.5
9993374,94.05
9993403,"1,575.91"
9993804,"1,273.19"
9994128,"2,224.32"
9994557,51.05
9995684,24.16
9998544,"2,527.03"
10002855,232.12
10006218,30.03
10008509,51.39
10008657,266.07
10008703,"1,266.96"
10010680,140.67
10012218,10.11
10018332,74.93
10018342,313.92
10019628,"1,394.58"
10021024,"3,112.01"
10022081,174.62
10022815,19.12
10023017,281.35
10023125,"1,330.91"
10023234,139
10023528,"11,173.52"
10024176,282.08
10024578,71.2
10026075,21.69
10026790,23.53
10027342,"8,422.28"
10027825,379.86
10028335,19.02
10028699,"2,438.89"
10028938,"1,481.74"
10029016,"3,157.86"
10029293,67.65
10029520,389.86
10029568,907.7
10030436,237.85
10030507,35.03
10031791,"1,495.71"
10038101,839.99
10041523,243.73
10042089,37.18
10042382,170.86
10043344,"1,553.07"
10045111,14.18
10045282,"2,747.91"
10049933,"2,200.87"
10052212,17.14
10052600,30.42
10052665,93.83
10053003,921.44
10053321,"1,428.93"
10053690,599.04
10053814,17.14
10053864,"26,820.25"
10054213,"2,067.29"
10058128,"4,164.95"
10059937,"2,243.62"
10061274,"1,811.40"
10061797,6.1
10061951,330.87
10063334,608.6
10065816,"1,636.13"
10066066,"1,492.74"
10068120,67.57
10068213,111.34
10069289,35.02
10072483,"2,466.27"
10072999,"7,578.74"
10073400,17.14
10074185,418.2
10076636,338.19
10076671,"2,492.70"
10077010,"1,474.12"
10077137,"4,153.82"
10078083,"2,603.47"
10081278,290.73
10083634,281.48
10085202,82.37
10086456,"1,370.91"
10088694,34.24
10088939,34.24
10089248,14.18
10089545,418.93
10089597,123.12
10089639,28.28
10090385,"2,233.73"
10091116,"1,100.49"
10091209,948.14
10091902,"1,125.60"
10092376,112.34
10092390,"1,895.07"
10093022,85.41
10093156,375.04
10093188,"2,084.56"
10093346,"1,595.72"
10093778,17.12
10094332,485.23
10094599,14.17
10094847,240.58
10095023,374.87
10095162,85.57
10095924,281.18
10096069,"2,796.37"
10096195,37.68
10096316,281.14
10097920,392.67
10098012,460.47
10098135,20.74
10099102,234.48
10099349,659.53
10100012,"1,976.55"
10100299,472.08
10101329,"3,837.08"
10101575,"4,794.28"
10102604,"4,796.66"
10103226,204.6
10104408,102.55
10104602,"1,025.49"
10104626,729.49
10104919,550.37
10104937,147.81
10105133,566.46
10105953,283.44
10106628,17.13
10106655,14.17
10107145,421.69
10108130,"3,613.34"
10109859,23.56
10109897,418.32
10110082,889.41
10110297,"3,624.47"
10111989,"1,133.02"
10112441,"2,358.96"
10114474,405.57
10114774,"1,425.92"
10115195,23.53
10115698,136.68
10116445,116.04
10116543,841.45
10118060,18.89
10118454,18.87
10119112,"62,660.88"
10119729,763.13
10120173,131.03
10123171,966.53
10124699,579.77
10125285,"1,292.23"
10125418,37.71
10130011,474.66
10130721,"2,924.16"
10131259,"4,835.57"
10131374,654.76
10131387,454.94
10131722,789.57
10131922,295.39
10132179,102.63
10133095,17.14
10134629,204.43
10135494,93.83
10135814,88.63
10136639,676.84
10139153,723.33
10143014,132.31
10144981,"1,407.29"
10146273,528.97
10146455,234.35
10146601,255.92
10146765,188.05
10147233,351.45
10147545,"3,614.71"
10148830,"4,231.63"
10151458,14.16
10151630,29.74
10152062,"2,735.93"
10153508,"3,066.83"
10159306,65.62
10159562,665.76
10159621,34.79
10159703,30.68
10160059,303.92
10160124,"2,584.83"
10161714,688.78
10161882,"3,194.89"
10162009,14.17
10162151,93.85
10162162,468.66
10163203,399.22
10164513,824.83
10164682,38.05
10164732,"1,436.19"
10165040,8.9
10165280,384.41
10168098,285.09
10169375,526.65
10170104,14.17
10170288,117.4
10170408,14.17
10170460,14.17
10171294,14.17
10171812,"10,620.48"
10175008,"3,481.60"
10175123,14.17
10175306,140.68
10175331,"12,616.03"
10175475,"2,816.28"
10175620,951.69
10175977,148.99
10176865,"3,184.16"
10176880,"3,135.20"
10176892,281.16
10177031,723.48
10177100,"4,870.76"
10177145,18.85
10177665,18.85
10177667,30.28
10177852,18.85
10181330,9.49
10182397,"2,890.62"
10184578,60.32
10184806,35.12
10184894,14.2
10185126,"8,530.38"
10185137,14.17
10185260,"1,980.41"
10185363,253.22
10185418,513.17
10185545,14.17
10185645,14.17
10185706,14.17
10185765,23.59
10185781,99.95
10185903,18.85
10186156,"4,894.95"
10186466,"3,196.52"
10186628,438.13
10189466,56.81
10189544,19.47
10190556,81.93
10191529,236.66
10193133,"4,141.25"
10194463,"1,383.96"
10194633,717.24
10194844,"1,335.47"
10195269,14.17
10198852,14.17
10199838,251.83
10200085,421.81
10201604,"2,461.79"
10201878,14.18
10202239,14.17
10202260,637.52
10202264,14.17
10202463,191.47
10202706,"3,282.53"
10202824,14.17
10202883,14.18
10202966,114.01
10202992,"1,509.35"
10203093,14.17
10203099,14.18
10203219,14.17
10203270,14.17
10203284,121.04
10203353,234.33
10203364,353.1
10203371,161.48
10203649,"3,605.05"
10203749,14.17
10203828,206.9
10204136,846.6
10204253,14.17
10204358,"1,273.90"
10204413,"2,108.60"
10204465,351.47
10204673,"1,089.08"
10205095,8.83
10205284,"30,425.94"
10205323,"1,987.33"
10206355,68.53
10207100,14.17
10207137,"3,085.37"
10207659,319.29
10207682,177.58
10208541,"1,783.01"
10209054,117.37
10209081,70.94
10210076,"3,361.34"
10210299,"2,194.75"
10210602,351.14
10211065,"3,762.19"
10211398,14.17
10212433,514.14
10212543,"3,242.00"
10212619,"60,448.42"
10212647,14.18
10212686,131.88
10212696,"2,816.81"
10213061,140.66
10213175,14.18
10213327,47.36
10213532,504.77
10213655,14.18
10213881,448.64
10214093,14.18
10215250,284.65
10215672,98.7
10215686,"1,706.11"
10215731,"4,677.46"
10216385,264.3
10216851,403.69
10216936,14.18
10217011,382.14
10217045,14.18
10217186,4.81
10217464,558.69
10217823,14.17
10217881,14.17
10218060,241.95
10218163,14.17
10218365,18.85
10218447,662.29
10219017,"1,828.27"
10219150,185.37
10219160,14.17
10219432,129.49
10219439,"3,525.43"
10220032,"1,877.21"
10220713,14.17
10221464,374.86
10222748,"9,129.88"
10223532,"1,158.71"
10223769,"1,195.03"
10223960,14.18
10224263,4.81
10225759,"4,875.34"
10226654,363.97
10226900,"4,346.38"
10227024,221.82
10227778,17.12
10229441,144.57
10229442,"3,081.27"
10230974,14.17
10231000,60.85
10231188,255.26
10232304,4.81
10233373,"3,467.37"
10235271,301.74
10235945,557.31
10236349,14.17
10236394,"1,573.74"
10236553,14.17
10236557,"4,250.86"
10236967,"3,508.47"
10236971,180.98
10237352,"4,945.22"
10237500,"6,117.32"
10237815,"1,811.65"
10238769,14.18
10239172,"1,100.49"
10239817,"10,171.85"
10239852,14.17
10240909,"2,001.32"
10241535,"2,074.14"
10242194,14.17
10243079,14.17
10243883,70.42
10244720,433.98
10244819,477.67
10245402,14.17
10245423,63.67
10245897,"4,955.76"
10246321,20.74
10247173,"14,451.66"
10247907,14.17
10248046,"1,727.82"
10248369,"2,538.60"
10248630,225.24
10248738,14.18
10248780,493.81
10249075,14.17
10249086,504.47
10249557,118.7
10249653,421.7
10250205,14.17
10251406,"3,001.90"
10257163,5.74
10257298,4.81
10258652,4.82
10259671,205.16
10261604,14.17
10261690,300.52
10261829,15.6
10262254,94.07
10262276,461.09
10264369,277.67
10266422,14.18
10267406,14.18
10267722,14.18
10268218,346.23
10268735,"2,180.44"
10268799,273.45
10269241,8.83
10271331,14.17
10274274,14.17
10274461,14.17
10274795,14.17
10274920,265.21
10275138,14.17
10275155,14.17
10275179,14.17
10275464,"1,468.16"
10275647,611.31
10275712,"2,344.78"
10276216,"7,978.14"
10276364,85.46
10276843,"4,744.42"
10276986,"3,297.31"
10277015,562.19
10277883,1.95
10278196,906.14
10278489,47.1
10279108,15.59
10279230,14.17
10279235,716.76
10279269,58.86
10279334,"1,335.20"
10279949,"1,284.44"
10281062,"1,470.39"
10281103,"1,338.44"
10281270,213.79
10281421,14.17
10284749,279.64
10288609,170.89
10288765,"2,685.81"
10288936,4.81
10289056,"2,703.90"
10289473,14.17
10289587,14.17
10289699,14.17
10289724,14.17
10290366,14.17
10290743,14.17
10291434,14.18
10291446,14.17
10291528,20.73
10294734,"1,888.85"
10299479,234.34
10299869,14.17
10299968,14.17
10300241,468.54
10300485,81.95
10300978,242.54
10301009,14.18
10301028,68.49
10301251,14.17
10304165,"2,127.46"
10304300,"2,019.71"
10304694,143.5
10304740,9.49
10305062,14.17
10305314,14.18
10305439,14.18
10305714,774.55
10305715,21.71
10306081,14.17
10306895,474.45
10307045,133.69
10309797,14.17
10312306,823.67
10313599,"1,200.88"
10314870,4.81
10314988,"1,815.76"
10316132,"3,848.78"
10316597,4.81
10325381,23.54
10327542,23.53
10328474,14.17
10331072,220.41
10331212,14.17
10331342,509.7
10335084,783.41
10335179,15.67
10337443,"2,053.16"
10338046,18.85
10338931,438.46
10339364,437.3
10340689,18.95
10341794,"1,526.86"
10342705,14.17
10344031,"4,827.77"
10345364,"3,673.76"
10346763,14.18
10346777,14.17
10347052,14.18
10347617,14.18
10347632,"4,596.04"
10347635,6.46
10347996,14.17
10348179,14.17
10348183,14.17
10348186,"1,884.29"
10348503,"3,768.64"
10348672,14.17
10349279,163.95
10349331,14.17
10349520,14.17
10349876,14.17
10350025,256.41
10350092,94.07
10350119,59.27
10353561,18.65
10355424,"3,300.97"
10357288,14.17
10357831,14.85
10363286,14.17
10363504,101.26
10365879,"1,208.13"
10367104,14.17
10367220,245.72
10367241,433.67
10367315,30.08
10367490,916.34
10367992,14.17
10368187,14.17
10368645,14.85
10369064,14.18
10369135,632.1
10369403,599.1
10370415,"1,562.77"
10372476,187.48
10374278,18.85
10375933,51.27
10377566,18.85
10378839,307.69
10379153,"4,720.10"
10380159,43.91
10381206,18.85
10381487,18.85
10384063,"2,139.57"
10385021,809.93
10386074,276.71
10386240,931.18
10387374,"3,942.57"
10388091,320.56
10388287,231.08
10388396,"3,444.24"
10388597,"3,914.04"
10388967,19.57
10389693,67.62
10389828,18.85
10391730,18.85
10391794,18.85
10391808,600.04
10391878,18.85
10395000,"1,574.33"
10395032,18.85
10395077,18.85
10395219,"4,752.96"
10395840,26.5
10396219,"1,334.22"
10396571,"2,327.15"
10396658,332.77
10398051,401.35
10398134,18.85
10398549,18.85
10398944,18.85
10399014,18.85
10399326,18.85
10399854,18.85
10403603,18.85
10403606,"2,570.61"
10405252,330.29
10406435,18.85
10406814,"1,708.99"
10406885,140.66
10407157,18.85
10407193,"1,832.68"
10407354,"2,290.10"
10407560,18.85
10407681,95.66
10407708,18.85
10407763,"1,875.26"
10407777,18.85
10407811,325.66
10407835,18.85
10407837,18.85
10407839,18.85
10407851,18.85
10408243,876.22
10408524,376.63
10408737,18.85
10408900,18.85
10408918,"3,837.76"
10408934,412.68
10408975,18.85
10409099,18.85
10409294,18.85
10409356,18.85
10409376,9.49
10409443,"3,322.36"
10409721,18.85
10409738,"1,375.50"
10409753,505.74
10409806,18.85
10409850,18.85
10409927,18.85
10409975,9.49
10410061,20.73
10410228,18.85
10410260,18.85
10410310,18.85
10410335,18.85
10410364,18.85
10410392,18.85
10410713,"3,923.88"
10410798,18.85
10410845,"3,507.47"
10411232,18.85
10411282,18.85
10411307,256.3
10411407,18.85
10411493,"5,685.82"
10411599,18.85
10412042,18.85
10412117,18.85
10412390,"2,891.70"
10412817,18.85
10413543,23.53
10413682,4.81
10413801,18.65
10413815,18.85
10414333,75.08
10416454,550.37
10417118,577.13
10417253,496.74
10418067,4.81
10418564,18.85
10419045,18.85
10419160,"1,450.20"
10419402,18.85
10419840,383.23
10421414,17.11
10421417,51.87
10421881,18.85
10421936,18.85
10422349,"1,018.75"
10422396,34.27
10422401,269.77
10422467,"1,169.87"
10422676,18.85
10422723,18.85
10423076,18.85
10423185,20.73
10424472,18.85
10424813,189.34
10425618,18.85
10426553,93.82
10426953,256.63
10427846,"3,072.86"
10428158,18.85
10428332,"1,629.90"
10428362,112.53
10428735,239.35
10428806,18.85
10428821,18.85
10428827,18.85
10428897,20.73
10429212,"2,088.22"
10429502,4.81
10429524,4.81
10429625,"1,594.89"
10431257,494.28
10431852,"1,389.78"
10432197,505.91
10432554,18.85
10432791,18.85
10434533,"1,666.75"
10434783,55.94
10434817,143.9
10435030,105.08
10437150,"1,655.49"
10439516,"1,529.77"
10440239,24.76
10440272,"4,212.25"
10440572,23.53
10440927,"3,346.13"
10441466,967.05
10442676,917.62
10443479,"5,806.48"
10443503,18.85
10445334,"1,267.47"
10451289,149.52
10454593,254.38
10454737,"4,992.11"
10455371,18.85
10455673,18.85
10455702,18.85
10455713,18.85
10455737,18.85
10455812,18.85
10456115,18.85
10456685,18.85
10457564,687.57
10457630,302.53
10457658,18.85
10459699,18.85
10460166,93.8
10460261,18.85
10460875,238.02
10461748,251.02
10462128,85.41
10462829,41.9
10463572,298.93
10463817,"3,287.87"
10465518,63.65
10467539,18.89
10468689,18.85
10468787,18.85
10468873,"4,013.88"
10468934,18.85
10468996,18.85
10469516,421.87
10469770,925.74
10469803,906.14
10469811,4.81
10469833,"3,298.47"
10470640,18.85
10470809,"1,545.45"
10471925,"3,501.35"
10472087,135.58
10473322,18.85
10474736,23.53
10475653,328.75
10475703,18.9
10476110,211.05
10476451,18.89
10476493,"2,018.40"
10476604,18.89
10476620,18.89
10476724,18.89
10476759,70.57
10477355,4.81
10477376,"2,056.59"
10478201,"2,474.37"
10479735,"3,564.92"
10479764,990.6
10479808,14.2
10479833,18.9
10479850,18.89
10480372,18.89
10480623,"3,453.70"
10480923,"1,426.40"
10481482,270.85
10481615,96.21
10482573,250.51
10483840,18.89
10483885,"10,969.86"
10485234,"3,137.67"
10485554,"1,889.79"
10485708,"3,301.48"
10486181,"3,943.77"
10487368,18.85
10489815,"2,944.55"
10490449,18.89
10490674,93.82
10491014,18.89
10492236,358.83
10493508,171.11
10494927,76.75
10494976,854.12
10494997,"3,372.97"
10495155,18.9
10495587,93.85
10495999,"5,595.94"
10499890,429.64
10499946,"1,921.18"
10499972,14.2
10500821,"1,384.88"
10501230,"1,676.55"
10502688,18.89
10502786,"3,662.69"
10503862,"2,018.71"
10504851,"1,303.38"
10504971,"3,241.57"
10512234,343.57
10520411,189.95
10521934,"1,353.69"
10522508,"4,870.16"
10522698,469.77
10523871,279.76
10524137,350.78
10524232,18.89
10525605,375.05
10526867,271.39
10527010,190.77
10527090,458.14
10527439,308.99
10530560,"1,290.18"
10537360,18.89
10539378,"2,560.32"
10542373,"1,922.57"
10544626,688.95
10551809,383.72
10551920,"1,168.36"
10552699,21.71
10554324,42.42
10554471,212.1
10558369,"3,063.96"
10558385,"4,805.44"
10558522,18.89
10559121,409.23
10559611,18.89
10562409,187.69
10563930,95.44
10567963,"2,221.35"
10570468,170.86
10571766,23.53
10572509,"3,617.99"
10574367,717.73
10574691,266.48
10574822,20.77
10576239,18.89
10579440,"5,917.54"
10579480,"2,480.34"
10579555,30.94
10579622,106.98
10580339,18.85
10580680,178
10582303,"2,215.52"
10582403,285.63
10582475,"4,955.97"
10582704,"4,100.19"
10583132,"4,686.75"
10583153,225.23
10585791,18.89
10585849,77.72
10586236,"1,250.28"
10587621,"1,347.59"
10587652,"3,451.81"
10588021,35.46
10588296,"3,955.83"
10589927,838.04
10593503,"12,154.88"
10593939,95.18
10594229,5.4
10594688,221.26
10594889,"3,331.59"
10594920,"3,624.34"
10595889,23.53
10596159,140.65
10596246,23.53
10596986,34.19
10598482,24.76
10598503,"1,939.26"
10599006,"2,555.50"
10602466,234.33
10604483,527.58
10604843,18.85
10604948,234.33
10606341,"3,684.96"
10607746,18.84
10609314,18.89
10610324,592.67
10610981,319.18
10611385,422.89
10613374,"2,182.00"
10614562,23.53
10614642,18.89
10615619,18.89
10617671,"1,845.46"
10618973,383.21
10619574,18.89
10621044,418.92
10621808,465.31
10621949,193.1
10622311,187.51
10622884,"14,998.58"
10624661,51.02
10625509,"2,008.51"
10626173,"1,802.47"
10626818,260.85
10627018,"7,300.70"
10627587,24.7
10627805,932.42
10628001,939.78
10628284,76.84
10629589,18.89
10629903,18.89
10630754,"1,951.66"
10630788,310.83
10630810,47.06
10631622,23.53
10631797,18.89
10631829,"7,761.77"
10631924,18.89
10631938,331.07
10632539,595.6
10632576,375.04
10633161,394.62
10637715,682.99
10639106,"1,650.64"
10640313,758.18
10640674,"3,495.14"
10647917,39.46
10648173,"1,288.98"
10648703,"11,521.83"
10649185,117.59
10649201,18.89
10649282,18.89
10651287,"3,109.79"
10653825,667.15
10655731,18.89
10656252,19.76
10656465,18.89
10656693,265.8
10656872,8.78
10657884,18.89
10658145,273.46
10658185,702.91
10659372,77.51
10660079,"1,282.46"
10660203,18.89
10664878,374.92
10666158,895.67
10667455,89.41
10667876,351.26
10668200,"12,180.35"
10668276,646.48
10668976,"4,319.72"
10670193,755.21
10671837,20.74
10673092,426.74
10674990,23.53
10675009,"1,210.72"
10675695,23.53
10675993,281.18
10676077,18.85
10676145,"3,449.35"
10676290,18.85
10676494,28.06
10676501,69.94
10677042,18.85
10677594,"12,629.91"
10678215,18.85
10678649,89.28
10678814,23.53
10678955,"4,497.93"
10678980,213.64
10679221,32.89
10681031,340.38
10685655,90.18
10686399,14.18
10687192,"1,528.06"
10687230,32.55
10687247,909.13
10689313,"1,101.33"
10689704,21.7
10689947,138.38
10690038,281.95
10690127,4.81
10690203,18.85
10690895,"2,542.89"
10690898,163.94
10691078,"1,234.12"
10692176,"3,698.98"
10692367,23.53
10692392,78.26
10692450,23.53
10701836,234.35
10702524,47.86
10703906,"2,346.77"
10705899,587.6
10705905,585.69
10705998,398.03
10706588,18.85
10706730,23.55
10707027,85.41
10707092,247.16
10707405,32.71
10708211,"2,470.63"
10710403,167.4
10710610,"1,293.88"
10712047,815.43
10713109,23.53
10713419,18.85
10713538,34.19
10714780,66.7
10715933,"14,512.94"
10718675,873.48
10718818,426.39
10718856,"3,043.72"
10718866,590.31
10719274,18.85
10719725,"1,320.57"
10719749,"2,891.92"
10719782,"1,927.69"
10720295,23.53
10720496,"94,057.87"
10720745,366.68
10720936,"2,900.87"
10721006,75.7
10721011,18.85
10721605,113.01
10721893,451.03
10722603,35.26
10722786,"2,069.18"
10722804,"3,280.35"
10722947,73.65
10723026,622.39
10723155,"3,137.67"
10723209,14.24
10723255,"2,297.28"
10723321,"1,961.54"
10723419,"25,802.57"
10723527,140.68
10726557,38.42
10726755,117.34
10729071,"1,749.37"
10730686,58.83
10730691,375.06
10732843,"1,373.93"
10734566,292.73
10736489,"1,051.95"
10736773,326.36
10736945,"4,122.17"
10739866,419.71
10740608,677.23
10740621,28.21
10745107,"6,315.84"
10745162,"3,737.27"
10747344,"2,053.48"
10747353,5.05
10747378,23.53
10747463,104.81
10747526,377.8
10749825,"7,707.08"
10749867,29.7
10751806,18.85
10752733,"2,285.84"
10753687,18.85
10754332,656.14
10756799,94.21
10757658,376.25
10758925,23.87
10759502,273.75
10761028,68.97
10762041,282.27
10762052,"1,726.85"
10762694,"1,950.16"
10762779,43.08
10769149,143.18
10770022,18.85
10774223,25.88
10774447,23.53
10774470,18.65
10774495,70.6
10774566,"2,296.05"
10774942,380.09
10775418,23.53
10776119,444.12
10776831,670.38
10777661,66.37
10778261,23.53
10779530,"2,846.93"
10781917,23.53
10783352,502.09
10783395,23.53
10784360,324.15
10784458,365.47
10785337,183.8
10786769,23.53
10787807,25.89
10788887,23.53
10791934,"4,191.31"
10795333,"3,558.12"
10795671,23.53
10797329,219.25
10797699,23.53
10798291,23.53
10798327,70.59
10798627,23.53
10798758,23.53
10798881,4.81
10799460,18.85
10799799,23.53
10799910,23.53
10799986,253.92
10800025,23.53
10800593,4.81
10800884,105.42
10801122,23.53
10801601,323.33
10801881,400.62
10802004,23.53
10802012,23.53
10802063,23.53
10802229,240.83
10802599,23.53
10803466,"2,569.65"
10804545,23.53
10804834,18.85
10804835,23.53
10805343,23.53
10805560,489.08
10810505,47
10813565,18.85
10813843,204.81
10813893,18.85
10814464,23.53
10816882,"2,158.55"
10817683,23.53
10824495,23.53
10824599,138.09
10824616,"4,125.14"
10824791,23.53
10824922,23.53
10825125,"2,638.71"
10826250,"2,860.08"
10826503,9.48
10826573,13.61
10826762,"2,250.75"
10826951,23.53
10827143,23.53
10828427,23.53
10829784,"3,055.66"
10830713,"2,433.41"
10831861,93.82
10832017,23.53
10832487,23.53
10832721,"3,058.57"
10832722,23.53
10832724,23.53
10832753,176.65
10832764,23.53
10832788,9.49
10832851,"2,448.52"
10838865,23.53
10840004,95.4
10843268,28.48
10843646,9.49
10847351,104.75
10850076,14.17
10850696,23.53
10853249,236.63
10853683,23.53
10855057,398.44
10855427,23.53
10855591,23.53
10859278,371.11
10860072,89.51
10861049,18.85
10861175,328.87
10861429,"3,862.24"
10862169,47.06
10871863,144.96
10872002,"36,057.85"
10873133,405.45
10875363,"5,500.42"
10881519,23.53
10882207,23.53
10882613,23.53
10886260,404.79
10887562,483.14
10888883,14.17
10890409,297.19
10890592,253.97
10892337,23.53
10892697,34.95
10894755,95.52
10896545,23.53
10896737,23.53
10896764,354.74
10897022,23.53
10897233,"3,941.10"
10897572,31.73
10897616,29.41
10897877,14.18
10898429,23.53
10898868,15.25
10899900,23.53
10901413,23.53
10901805,632.92
10903165,379.93
10903281,37.66
10904594,23.53
10908081,23.53
10908194,23.53
10908924,23.53
10909152,23.53
10913352,242.53
10914240,23.53
10915620,23.53
10915868,"4,547.32"
10915895,426.34
10919611,23.53
10920635,23.53
10924134,830.14
10925440,23.53
10925477,23.53
10925497,23.53
10925957,23.53
10926850,23.53
10927294,23.53
10928387,14.17
10928837,23.53
10931428,23.53
10932226,23.53
10933043,537.01
10933997,308.58
10934333,14.17
10935824,23.53
10936019,"3,156.93"
10938542,4.81
10939510,"2,678.20"
10939874,14.02
10939952,"1,278.35"
10939953,372.39
10940284,23.53
10940588,47.06
10940712,47.06
10941581,23.53
10941889,214.39
10942012,"2,185.87"
10942021,"1,805.78"
10942144,23.53
10942156,25.89
10945764,23.53
10946956,"1,409.16"
10947018,23.53
