10799460,18.86 
6244223,209.08 
4803135,112.12 
6285878,77.62 
7197993,374.86 
7335208,483.71 
6112332,349.86 
3697,410.00 
7440161,144.56 
11932199,88.49 
10674990,23.53 
3639663,187.09 
9741088,438.47 
11981990,450.24 
8850940,57.88 
10426953,256.63 
5676150,465.11 
11991301,254.02 
713001,30.34 
11174874,94.23 
11095058,5.31 
8033386,934.75 
2132038,94.05 
7871753,521.87 
1909152,32.25 
9578909,5.51 
3325069,89.04 
10398549,18.85 
4958038,37.76 
6972586,4.82 
12418,18.99 
11755260,68.39 
420492,68.34 
194377,236.21 
11388411,51.27 
11374795,18.65 
6997257,425.50 
10706588,18.85 
50060,273.74 
10460261,18.85 
6818167,151.17 
4348077,17.14 
11964300,25.88 
10106628,17.14 
618767,9.50 
1440478,374.96 
11761751,8.83 
4100070,34.24 
8633273,14.18 
180459,256.03 
3937195,4.82 
11110003,120.23 
11097341,15.60 
3762915,355.28 
1109486,17.11 
1375509,307.62 
3267770,264.70 
5151751,7.45 
11672320,61.41 
4299881,468.69 
2981985,179.39 
5977044,68.34 
11685634,32.72 
11147504,4.82 
12093618,385.70 
3949696,199.28 
11093452,4.82 
8416556,87.76 
1302594,9.50 
10232304,4.82 
12003900,349.98 
4048702,231.98 
1445750,51.27 
4308154,128.66 
7950539,130.00 
9823875,212.86 
7960810,17.14 
13199,351.48 
9701681,93.84 
5365218,43.90 
6992150,139.78 
10947774,371.10 
11078749,14.18 
11862074,87.75 
3144585,85.42 
4384531,374.99 
6989583,186.59 
7378083,338.41 
3283518,232.09 
7151677,131.77 
6999968,9.63 
4212129,9.37 
8295501,32.77 
11134267,4.82 
8823124,38.58 
3219996,187.49 
3068804,441.33 
4250382,163.08 
9711563,75.37 
3488911,171.73 
4750965,37.07 
3228770,419.89 
11754345,341.81 
2419950,12.23 
10831861,93.83 
5799035,51.77 
5538036,281.94 
9454760,281.16 
6921809,168.82 
41656,230.19 
10964693,23.53 
9766450,47.08 
11721171,457.74 
7374935,23.53 
8167749,939.74 
11943931,68.34 
10677042,18.85 
12090303,17.11 
1518801,20.40 
11360461,420.81 
1233836,153.43 
6659818,218.14 
6145524,133.84 
1373305,18.86 
11722693,138.97 
6146221,57.35 
3440474,479.13 
6357042,136.73 
7264638,264.50 
11116075,28.21 
7339357,214.88 
5897033,38.30 
11079297,5.03 
11032289,23.53 
233292,429.40 
11133030,316.61 
7655483,244.87 
2734753,326.37 
11145441,4.82 
11195307,139.24 
7947936,469.43 
13820,34.88 
4569442,16.15 
2538905,256.26 
10628001,939.79 
10945764,23.53 
11955083,291.44 
11183088,187.52 
11181232,105.53 
5118536,24.33 
11251371,54.27 
4031796,34.19 
7967954,71.70 
11693813,391.77 
10018332,74.93 
11050453,9.50 
8753665,47.02 
7973542,68.43 
58313,43.80 
4329978,17.11 
11075982,339.69 
11910324,78.20 
10491014,18.90 
6200369,107.87 
9115540,17.11 
11091796,28.22 
10223960,14.18 
298965,151.72 
10042089,37.18 
9023605,467.53 
9294510,513.01 
5923587,118.51 
4558460,20.20 
2947885,102.73 
548791,70.41 
10949766,47.02 
11098018,4.82 
9969076,87.73 
11306547,18.65 
4985027,278.70 
1426288,136.80 
4080537,310.96 
1447650,83.13 
7087666,448.95 
11403727,41.81 
1040853,562.19 
10630788,310.84 
10798881,4.82 
8093092,216.38 
11096778,4.82 
8650262,85.63 
9190450,281.17 
11938699,51.36 
7379003,838.99 
5469077,301.21 
10909152,23.53 
4609932,98.89 
1700477,277.77 
11236081,29.03 
750520,89.36 
6047385,163.09 
7161770,140.66 
11073291,81.43 
5155426,136.19 
10802012,23.54 
6338448,152.39 
11148285,5.30 
6231927,504.12 
11987419,35.08 
138,393.48 
10527439,309.00 
3797041,170.85 
11859263,438.76 
9010716,390.88 
12008101,380.84 
10096316,281.15 
2499812,119.67 
1444906,56.71 
1318195,234.33 
3400159,50.62 
4396250,45.02 
10407839,18.86 
11395063,52.73 
1389,169.63 
1181882,366.66 
6162062,95.82 
789212,281.18 
9312281,201.27 
7630,102.32 
1453532,93.82 
8544300,51.41 
67050,396.50 
4321208,18.90 
2977193,250.83 
11594454,46.69 
11974595,35.22 
7446913,85.52 
6336522,47.17 
1399267,104.61 
10649282,18.90 
10146765,188.06 
5756,9.50 
6200379,96.67 
8516449,53.16 
3210335,103.06 
9604616,125.81 
2637715,218.96 
3134001,468.66 
11855204,26.36 
5796979,17.14 
11089699,5.31 
10170288,117.41 
8078081,120.70 
7208016,461.64 
6665,119.61 
11230953,263.13 
5625195,236.77 
12055574,119.69 
1397879,514.90 
135597,56.51 
1554135,402.92 
6428077,35.13 
11945625,115.98 
7262181,73.41 
3121401,6.34 
4647645,341.95 
9128708,68.49 
402126,46.94 
27036,119.65 
11679215,56.00 
10367992,14.18 
9835484,273.51 
3865271,94.68 
3056542,51.27 
1398222,134.69 
11089069,4.82 
5914459,102.63 
8057515,79.78 
5303403,9.97 
11624744,32.72 
11372565,256.27 
10580680,178.01 
4841304,281.31 
11122837,28.21 
5971886,100.53 
3806353,122.62 
1454235,188.02 
11189934,18.60 
4057848,147.80 
10692450,23.53 
3566312,495.52 
7372413,18.90 
5993504,52.55 
4113662,122.55 
10227024,221.83 
12012326,88.82 
56496,47.08 
5400102,450.42 
7685371,101.42 
934218,9.50 
7280456,341.18 
10203353,234.34 
2823741,59.26 
5572219,87.59 
12008825,239.23 
4274712,128.22 
11272099,301.99 
14368,33.04 
4882696,102.73 
10423076,18.85 
9478989,93.82 
12077652,43.77 
10984214,380.05 
6306104,228.51 
926846,371.14 
8604384,29.91 
11825147,131.58 
11675108,56.00 
2012841,240.24 
32982,47.01 
7676994,16.43 
1452894,219.67 
8361620,42.26 
3748884,220.79 
6317557,149.33 
10422401,269.78 
7285292,4.82 
1386776,346.02 
7127743,233.14 
6840344,407.02 
8872115,65.69 
6996821,100.21 
4229237,61.62 
11385676,87.75 
3991771,119.85 
487326,195.97 
7327468,32.15 
3607689,26.57 
1393705,562.18 
11940970,232.32 
419199,375.66 
6944623,371.15 
3666736,150.13 
2028445,107.94 
5422697,132.91 
6211688,188.12 
11148071,204.45 
2809031,248.02 
7069866,16.38 
7763604,187.49 
2672444,199.74 
2452159,62.67 
8410918,284.04 
7296009,112.54 
5549125,234.61 
6307547,367.62 
132225,270.67 
2071733,239.55 
4358231,7.60 
9205062,22.73 
2201096,310.67 
7981191,8.83 
7953795,4.84 
32812,40.98 
38978,137.22 
7444345,171.12 
3056929,121.11 
9993374,94.05 
8240665,479.57 
1978630,239.39 
888973,487.99 
9738302,420.67 
7825420,93.15 
7249353,184.71 
7159350,488.47 
11615972,19.10 
2381095,129.84 
150173,108.75 
11990675,256.99 
11624579,32.72 
9902030,121.18 
11226213,297.00 
3765227,138.55 
2584133,394.26 
3893679,44.14 
2634350,139.24 
10850696,23.53 
6183631,182.30 
11114760,4.82 
2674414,14.18 
11031161,14.46 
10520411,189.95 
10095162,85.58 
2016894,404.79 
791730,17.37 
6357353,19.17 
9694153,286.12 
4563517,180.07 
2565006,320.71 
2715556,440.35 
7929834,482.89 
7158932,68.35 
419207,65.09 
3650815,36.70 
11177854,749.67 
1369164,151.00 
11586548,187.64 
10214093,14.18 
3250983,47.79 
191033,91.01 
4726413,316.75 
9812786,47.07 
2137353,102.58 
1434124,119.61 
8052905,488.63 
16410,27.13 
11763491,123.16 
11987320,208.41 
11171847,10.45 
3667225,427.12 
10307045,133.70 
8374629,205.11 
7811645,93.82 
1386881,156.45 
500401,399.12 
5765101,867.15 
1501273,43.77 
5991206,443.79 
11705158,222.33 
1712550,20.44 
3687455,153.97 
4719,465.21 
3356686,125.29 
3141332,234.57 
11049982,4.82 
2296404,28.05 
9952212,74.83 
12075159,170.89 
19927,9.50 
8830251,85.63 
9694947,188.07 
8464362,500.07 
5104727,425.45 
2337403,258.62 
7069168,290.73 
11298106,17.60 
36537,467.91 
2518305,18.90 
11593983,150.94 
3221443,136.92 
3591238,170.96 
9804438,47.00 
5974731,445.65 
11745919,119.61 
4616170,387.61 
2777456,45.77 
3687672,332.37 
1491802,18.85 
2423340,23.61 
7121491,131.63 
9492162,427.26 
7296371,17.14 
12199,136.98 
10410228,18.85 
1500253,26.37 
9028336,472.26 
4289915,291.44 
1809233,256.42 
2627059,50.30 
7902064,301.81 
3077011,427.16 
1431784,23.53 
8785236,93.81 
4066571,10.16 
8145376,265.92 
1397566,174.96 
8066707,262.09 
8760002,234.33 
8043046,148.20 
6247524,26.76 
1809361,254.46 
2499054,451.06 
4868380,355.88 
6498533,468.62 
10981622,139.26 
6261459,490.25 
6957510,490.73 
6253864,142.04 
11102040,28.21 
1015531,188.03 
3669494,20.73 
3263127,632.61 
54075,14.18 
3034942,17.12 
785986,9.50 
9590977,449.79 
1426864,118.94 
11622679,205.03 
1427447,6.19 
11673612,32.72 
5728628,35.03 
4113414,110.62 
71913,189.12 
4492945,17.80 
4174940,77.54 
3839801,9.50 
6335118,27.84 
7437534,92.41 
12031478,85.46 
7066872,45.29 
10409975,9.50 
11820169,52.65 
128098,207.36 
7090980,341.67 
5104174,18.65 
3434982,338.20 
11676953,92.48 
5139074,8.47 
11072844,4.82 
11994065,85.63 
11171830,32.90 
6955283,188.44 
10277015,562.20 
8155517,69.67 
9346657,22.67 
1414057,412.44 
8121,87.75 
4394187,109.99 
10209081,70.95 
1423866,409.35 
11734946,493.22 
2352349,93.85 
1385334,453.28 
148964,135.23 
8115428,482.60 
11081804,28.21 
8844015,44.54 
9250993,291.36 
3651249,345.70 
8677684,325.12 
2659682,162.66 
1264117,87.75 
11099879,4.82 
10455371,18.86 
9152261,68.35 
80380,11.46 
11539318,28.06 
10734566,292.74 
2120031,51.30 
2733983,554.65 
11329535,18.65 
4957493,87.39 
3234741,23.99 
9043010,50.14 
6801658,44.91 
6655967,238.88 
10707027,85.42 
4423418,43.31 
9606597,34.25 
7121587,164.92 
9807445,282.45 
4878,31.80 
3345147,17.60 
10455673,18.85 
7435733,113.05 
7146541,14.39 
11070615,5.50 
7648450,273.52 
7006950,203.93 
11431938,87.75 
8000496,53.53 
1925250,9.50 
11606914,32.72 
6473134,57.01 
11921504,87.75 
11197421,307.60 
2205331,14.18 
387448,32.02 
10925440,23.53 
5294847,117.53 
401957,41.86 
10170408,14.18 
6886460,562.22 
4277866,496.86 
12009214,467.07 
93803,68.06 
11861993,260.89 
6183350,60.94 
6559525,51.34 
11135934,18.85 
8530960,237.19 
1640292,51.27 
10399014,18.85 
10802229,240.84 
9805296,93.84 
10469516,421.87 
2606579,334.07 
11082487,4.82 
5937607,281.17 
11835955,291.33 
8621985,43.77 
9598215,304.71 
7403497,274.43 
7356946,261.78 
146528,273.56 
7951093,408.22 
11083172,23.53 
11993286,60.61 
7916857,99.77 
6977881,87.75 
7465696,15.26 
6146239,37.18 
2206667,47.02 
390371,268.05 
3512003,405.57 
10165,19.12 
7452468,483.58 
3741959,120.24 
425886,103.51 
11757956,17.14 
11718659,113.33 
8764461,102.44 
4866200,98.64 
7424034,43.77 
159819,21.27 
9747779,351.04 
1162968,43.77 
628,35.13 
1410954,51.42 
5074632,468.67 
1436705,195.49 
1397922,63.46 
11186798,211.11 
6952069,834.84 
6925188,66.33 
11601708,171.11 
3684433,51.75 
4236252,92.79 
11083411,25.89 
11849868,97.84 
7265516,98.98 
5822137,51.27 
11739790,438.50 
3192343,281.25 
11475473,156.46 
4556567,8.35 
3971724,104.64 
10202264,14.18 
3814265,85.51 
6865060,18.93 
11584739,6.11 
6966024,84.46 
9048498,376.19 
2474477,32.90 
7890369,328.61 
11013067,148.96 
7300461,141.46 
4642527,119.85 
1439536,468.62 
7880723,371.71 
4275739,136.03 
1441842,418.62 
7996659,157.85 
11531657,28.06 
9826313,239.34 
3562105,65.76 
12043851,35.03 
149082,327.72 
2893012,472.23 
11100302,4.82 
3140660,170.88 
1457715,461.48 
10024176,282.08 
11019170,23.53 
11099958,4.82 
9756736,50.38 
5098858,335.68 
1390536,170.86 
11539351,56.00 
3737538,328.36 
2870746,17.11 
3780546,114.81 
804710,374.96 
7427402,270.84 
3481383,78.36 
160320,48.57 
10357831,14.85 
142355,326.73 
3990348,69.79 
1341560,278.39 
8262524,374.93 
7372903,307.88 
11096663,28.21 
11306362,128.25 
7373040,301.22 
3071185,279.14 
1381239,409.81 
8464371,12.10 
6959928,346.89 
3976314,127.48 
2930758,134.10 
1379591,33.76 
10462829,41.90 
1800769,286.28 
5333735,205.29 
4424348,171.14 
3381650,5.07 
8411467,438.43 
6861,61.56 
11624383,32.72 
3224118,23.53 
7970003,51.27 
11535,12.17 
10653825,667.15 
11318729,231.98 
5119964,307.29 
13223,176.06 
7100899,78.67 
10667455,89.42 
5882683,240.35 
7248195,471.14 
7359723,343.77 
8648247,39.40 
8241062,117.25 
2660960,222.46 
10747463,104.81 
6086525,340.92 
59993,100.63 
1398529,15.74 
11120736,4.82 
6877443,93.93 
8393,257.70 
11844670,349.88 
6920295,34.75 
12110360,453.54 
11762737,105.29 
6185541,427.07 
16602,404.25 
7012832,245.77 
1026104,9.63 
7098119,86.88 
191543,429.62 
11848477,35.03 
10274461,14.18 
3592080,51.34 
11354264,198.89 
1116576,68.79 
11156063,19.00 
4182670,31.65 
7240955,187.51 
8314024,567.83 
7921968,53.60 
5327988,117.93 
7592,108.10 
135914,417.51 
7782133,15.79 
10219432,129.50 
8825232,22.14 
3936497,123.35 
7835011,281.19 
6054488,191.57 
2883015,101.03 
2692239,200.69 
12040934,458.85 
11309739,18.65 
11155628,4.82 
11099723,4.82 
1269202,927.69 
9623302,273.94 
6282807,100.87 
457805,419.68 
4533066,30.89 
3398455,17.48 
6863685,353.91 
10257163,5.75 
11206510,187.54 
1459096,42.39 
2220096,234.40 
11670174,658.59 
7936380,37.09 
4078357,256.27 
2192412,204.22 
9264881,290.70 
278495,341.10 
9906,175.29 
356960,198.07 
2214616,31.41 
9649452,5.85 
3556925,311.00 
2639318,147.61 
3808119,9.50 
11463020,186.53 
6126754,108.05 
3623073,228.64 
185471,225.69 
11321248,94.79 
7231220,26.73 
3195482,141.06 
11835922,90.89 
10434817,143.91 
1247265,70.41 
3660263,93.82 
11941116,262.47 
4388410,102.54 
1931747,33.54 
11099294,5.30 
5963927,15.95 
11143860,68.29 
7272069,338.72 
6977239,43.92 
10832017,23.53 
3966135,51.36 
11090880,28.21 
32665,23.53 
2364731,28.21 
2269893,501.42 
11237500,149.64 
7796980,422.15 
12082671,96.28 
3870338,102.56 
12042634,153.81 
12018135,171.11 
7280306,702.79 
2788143,180.69 
3548225,43.31 
4261929,171.21 
1386630,51.29 
8764604,273.42 
1519567,14.18 
6308890,293.22 
397804,17.14 
3166762,4.82 
11670839,437.88 
51375,184.38 
821219,249.36 
11071216,360.04 
11190217,25.42 
3031302,234.46 
11203393,38.06 
5417983,187.68 
2308771,272.13 
8039046,52.44 
5988348,233.84 
6878894,102.54 
9209018,23.53 
4392875,19.06 
11761976,43.77 
11086323,4.82 
4095823,85.42 
2063901,187.56 
9672200,374.85 
8753743,141.22 
7360910,76.05 
4087765,320.22 
9542,98.21 
7401617,149.96 
1538370,51.27 
11368505,198.29 
10843268,28.49 
3445349,204.72 
7919235,55.18 
7722337,565.14 
2667885,15.14 
6216965,171.04 
3719940,367.63 
11452069,350.55 
10261604,14.18 
7954288,339.38 
9441984,24.62 
3583207,210.44 
10010680,140.67 
11923856,35.13 
7759517,87.75 
1440092,86.56 
4707426,140.67 
3984465,32.90 
1650644,75.78 
7987157,234.41 
2357145,68.49 
9876595,25.26 
10381206,18.85 
5868008,400.47 
4422688,87.59 
10824791,23.53 
5504251,8.83 
5526,56.32 
4279970,411.12 
12047056,17.11 
8021744,9.64 
2635580,17.12 
5843019,57.54 
11105158,4.82 
2932541,34.36 
9856539,603.70 
12084547,96.85 
8035965,187.51 
11467206,376.07 
3557278,167.74 
1524081,108.46 
3125963,514.12 
11513290,309.91 
4310851,93.85 
3620443,370.00 
8622115,37.18 
11205180,440.19 
38771,371.73 
11127133,24.01 
9950,163.86 
11988094,323.36 
10185765,23.59 
10271331,14.18 
1812170,342.17 
3143426,147.47 
1905944,478.79 
3590894,394.20 
11328828,18.65 
1485205,239.46 
9674098,461.86 
116956,488.63 
2928873,71.81 
370473,37.57 
6048127,349.83 
11315500,199.99 
3983240,263.12 
8272622,25.09 
256389,300.26 
7150532,53.90 
2336623,113.98 
7795519,463.27 
10349331,14.18 
7824337,27.93 
3661267,400.68 
2605699,140.66 
1481639,63.70 
11219474,139.23 
11205936,235.71 
1285142,36.81 
7520057,214.84 
7381649,52.12 
6668026,234.74 
3868154,187.51 
2537589,87.74 
7280516,350.46 
9645666,281.35 
6043308,313.32 
8847463,168.75 
87169,68.44 
10213655,14.18 
4012222,95.27 
3512862,58.05 
8289105,237.26 
1424804,36.17 
2866299,87.76 
7469845,264.69 
3649635,33.93 
2439403,14.18 
11935124,349.89 
5238374,125.58 
7217506,17.32 
8245987,8.51 
7826598,36.86 
10892697,34.95 
2438643,23.54 
2620282,86.77 
11076790,4.82 
3764733,775.93 
9407292,936.97 
10480372,18.90 
10469811,4.82 
4850196,17.11 
7573059,95.62 
3294315,472.65 
2855272,222.33 
9840911,264.99 
7153327,214.66 
8329829,212.86 
8706517,422.35 
2628304,787.07 
3731463,282.51 
11747935,155.81 
2270941,34.20 
5953468,63.00 
8650267,423.98 
6416089,18.85 
7826657,23.36 
4339122,70.42 
3913741,278.38 
7014950,47.90 
10428735,239.35 
5126530,235.42 
11069969,23.53 
7998780,226.16 
9870014,52.22 
7673736,344.56 
11995001,44.19 
11084506,140.67 
2994327,105.49 
11585821,6.11 
8218884,112.63 
11324398,264.67 
11419191,11.96 
6597430,377.09 
11485659,28.61 
6944804,341.03 
2960733,68.59 
3109838,209.82 
7997722,521.52 
5660624,241.43 
11994840,263.10 
950674,359.17 
3094903,125.23 
166869,87.74 
11167452,474.24 
3546806,198.57 
7818878,70.12 
10407811,325.67 
10428821,18.85 
6791360,58.67 
11958201,8.83 
4331222,187.53 
3808408,124.48 
10389693,67.63 
10085202,82.37 
1402199,389.54 
6956110,68.52 
63126,28.30 
7871402,24.04 
7581385,21.84 
1820101,168.73 
4909722,18.85 
10838865,23.53 
4798524,233.05 
4353211,35.19 
12035407,336.94 
4618668,702.90 
1899387,23.53 
11072533,9.50 
452265,73.39 
1459499,196.00 
6923319,24.78 
9418259,87.88 
7169369,18.99 
3382088,50.06 
11098980,5.30 
4035679,149.40 
7031849,158.37 
7996638,18.86 
10972182,44.66 
11100963,281.17 
4284528,355.08 
6209072,5.95 
2891451,328.20 
1811324,326.77 
4026912,375.06 
11195486,22.50 
4678788,102.54 
7570775,282.54 
7990851,14.18 
11122891,137.04 
873260,14.18 
11149046,4.82 
5267825,52.57 
196457,204.75 
10290366,14.18 
10159621,34.80 
4221086,142.50 
10399326,18.85 
9972821,23.28 
10168098,285.10 
4970287,65.50 
4588820,9.50 
11923364,34.28 
11099856,9.50 
11113030,4.82 
10243079,14.18 
5429,12.49 
12106609,245.64 
11605966,87.73 
12125633,85.47 
4263733,38.32 
9852976,23.53 
3085426,34.24 
11728188,205.18 
5216277,46.94 
4418217,281.54 
3042629,44.54 
4031966,51.64 
4318903,188.16 
7676806,47.53 
5116189,343.71 
3602521,34.24 
10813565,18.85 
9533783,84.66 
6904195,47.00 
5346464,468.58 
2199877,205.15 
11990370,325.34 
2980903,234.33 
9819427,281.22 
11866096,239.35 
9853445,303.14 
4461297,47.55 
11168384,20.74 
11095376,28.21 
66150,341.94 
3288645,70.43 
8260251,148.79 
10109897,418.32 
9140821,89.46 
1362530,425.77 
1081911,14.18 
10299869,14.18 
11094661,5.30 
7872002,23.53 
9689793,391.04 
8711741,47.01 
7769344,413.17 
12008962,95.04 
11310372,218.68 
10134629,204.43 
11136626,33.07 
11081171,69.70 
3275287,170.87 
11984366,55.89 
7978169,105.28 
8339038,385.99 
3183995,9.50 
10747353,5.05 
8552522,75.42 
8419542,274.81 
12016742,410.00 
11126750,4.82 
4356282,14.18 
814664,17.11 
4525361,248.89 
11857995,94.36 
8447268,127.60 
7480,273.49 
1505961,5.33 
10177145,18.85 
11701410,34.24 
10094332,485.23 
1440089,93.83 
4680661,92.23 
1435333,70.43 
11136341,9.50 
2223425,9.50 
9475455,240.49 
11916780,101.08 
5943344,696.20 
11607933,32.72 
7297695,468.67 
7846286,35.03 
3554991,251.45 
3889124,468.64 
1359733,14.18 
63090,526.80 
8859986,7.16 
8416602,188.05 
11148165,316.06 
2888220,34.98 
9755897,39.16 
10800593,4.82 
3969070,181.01 
6047930,211.33 
8665882,375.00 
6166439,243.16 
8266486,483.64 
6972112,57.18 
6319453,374.83 
11906478,51.39 
3813157,96.11 
9095387,91.24 
7405462,47.02 
11150846,93.84 
7328415,234.47 
26993,46.73 
879274,11.44 
26383,49.26 
2514231,6.10 
9663519,185.48 
931299,468.67 
10093022,85.42 
11163025,93.86 
5173011,131.78 
3090839,51.27 
2406123,170.89 
8711739,425.52 
9791379,81.89 
3034155,109.65 
2060511,239.28 
12090378,157.90 
2907050,83.42 
1208519,116.26 
11209040,34.25 
15191,35.32 
5703326,393.19 
10956444,25.89 
5173009,140.64 
8718389,499.77 
4814789,479.59 
11685864,72.14 
10165280,384.41 
1952604,141.23 
7967094,53.99 
6266677,173.45 
3569287,140.67 
7058894,18.85 
10428806,18.85 
7338520,112.63 
12105637,36.63 
1288085,23.53 
11099688,28.21 
7808667,90.17 
10418067,4.82 
10843646,9.50 
5102836,391.95 
7981149,17.11 
12016751,85.46 
5074810,671.18 
2203193,145.09 
6973401,155.73 
11053456,23.58 
6877843,23.12 
5907067,199.08 
11582175,102.58 
1264366,157.32 
10203219,14.18 
1048720,145.83 
9841337,77.04 
80193,26.46 
3746559,66.70 
228340,169.94 
7968381,32.90 
34383,50.69 
8055012,463.93 
11304532,341.80 
5701439,243.80 
882583,45.08 
9745308,60.66 
6650745,818.51 
7406696,101.17 
3824058,192.92 
11623536,34.20 
4280831,23.53 
2769639,63.59 
2994968,102.59 
10473322,18.85 
11064215,18.94 
11809192,87.75 
7812991,142.95 
5456474,131.04 
6882934,30.77 
18404,313.35 
2970980,70.40 
1009736,289.38 
7454,130.28 
10787807,25.89 
3912499,281.23 
9345123,256.05 
7650207,45.94 
9369579,374.85 
6660039,133.58 
11109612,328.24 
9626449,422.19 
7330147,32.90 
11091606,115.42 
11659951,136.73 
732845,264.99 
10828427,23.54 
2351614,6.73 
949882,47.43 
7304487,70.49 
6697719,101.64 
10523871,279.76 
11082096,71.41 
2639796,38.90 
5326008,23.53 
3217222,478.81 
1422597,401.24 
11101591,28.22 
11992159,325.96 
3260234,46.07 
2073886,96.58 
4280733,115.60 
7322105,76.88 
4104926,308.91 
7502246,21.57 
12072139,71.40 
1443696,51.39 
2325469,252.35 
2153995,51.27 
5359104,478.89 
7196267,74.61 
6177727,96.69 
6953115,236.35 
1792069,244.65 
8288157,32.72 
3392136,10.01 
11935740,76.35 
11737316,125.28 
3817123,18.85 
3841231,57.94 
9153188,44.26 
28163,8.83 
11789744,222.62 
4607007,131.76 
11659753,34.24 
1323407,61.48 
3639504,9.50 
3620805,106.85 
4076619,379.05 
6030173,306.64 
6576627,335.64 
8096336,385.95 
4187529,691.73 
1457907,495.63 
7967231,562.28 
1502688,262.46 
10331072,220.41 
2626629,156.01 
3936793,205.08 
7360096,154.97 
5974641,131.63 
6,411.90 
11758447,1019.36 
2055305,14.18 
12105203,153.76 
4019020,24.20 
5232641,153.95 
11975833,51.27 
3227915,27.29 
168931,370.87 
7281620,57.25 
7367187,11.05 
6069506,234.34 
8448463,163.89 
7881328,98.47 
3739127,48.60 
8968890,230.87 
4757911,34.25 
10798291,23.54 
997737,8.83 
5344975,450.28 
6866599,130.15 
4790907,4.82 
5948467,441.66 
8679520,28.36 
11046052,187.50 
7725106,110.53 
1114,17.08 
1039764,272.13 
7814669,51.36 
7971363,9.49 
7065772,281.17 
7410630,105.14 
2474967,299.91 
3217395,491.93 
2892093,22.62 
7206948,205.07 
3185446,24.41 
9083823,18.90 
11904828,43.92 
7691802,140.68 
4470885,24.20 
32732,51.75 
7482324,71.89 
10947396,9.50 
10468934,18.86 
3521430,53.22 
5701902,62.30 
11151799,4.82 
7074691,474.34 
6182782,24.34 
7438654,6.10 
11669619,32.72 
1430293,55.96 
11084505,4.82 
3498115,244.88 
11147768,431.54 
10574367,717.73 
6308773,17.14 
11928745,263.16 
8794364,33.12 
5104691,130.16 
1368707,4.82 
6977207,374.89 
11120963,140.67 
7445561,19.40 
4030805,68.39 
11491836,383.00 
3297733,80.44 
8332849,9.49 
919726,34.20 
7207410,104.37 
9583950,47.21 
6440108,292.96 
183385,263.10 
9375003,437.05 
6573156,184.87 
5105872,143.47 
7292510,94.87 
11191642,180.13 
11083953,4.82 
5744070,231.70 
11403585,23.28 
4593,468.52 
12087984,17.13 
10957676,4.82 
832174,68.49 
8766591,97.37 
8242322,511.04 
5097662,117.39 
3276544,463.72 
6405341,204.63 
1379392,384.16 
8835590,255.49 
7296826,495.80 
11046686,51.37 
7520032,23.53 
1069097,140.66 
6861453,112.53 
369936,350.93 
3586501,370.79 
3859325,431.20 
1507221,68.35 
2574975,100.73 
11975366,464.34 
7118809,437.09 
11390877,34.20 
1477804,71.53 
10721011,18.85 
2442310,256.49 
10774447,23.53 
6140509,239.22 
10947018,23.53 
521431,47.02 
1934659,256.30 
6205462,117.26 
4082365,120.21 
37735,158.77 
5690052,51.34 
11072517,23.53 
11804760,51.27 
10660203,18.90 
9836398,93.83 
20674,93.40 
11279287,116.11 
4193784,186.89 
4456787,477.31 
11649283,32.72 
11045198,283.72 
3879026,189.31 
4808703,371.12 
9333827,17.12 
5305204,239.38 
1150422,141.10 
7698700,18.86 
2319094,131.27 
9410295,23.53 
4239779,28.69 
10290743,14.18 
11106282,5.51 
9992689,234.50 
7326036,200.78 
3647933,11.04 
10068213,111.35 
1387477,113.23 
15827,48.30 
1285229,195.86 
8040023,34.79 
11108577,5.31 
10186628,438.14 
1239171,90.10 
7476776,34.51 
7941617,77.84 
11052285,84.40 
6977952,140.75 
6888580,91.93 
11098099,4.82 
4331741,328.66 
1532517,234.51 
12042597,51.27 
3854649,314.49 
2287845,34.20 
11305965,20.12 
30035,35.08 
8367370,17.11 
4483098,17.12 
8279764,6.09 
10388967,19.58 
8823614,281.78 
11676688,87.75 
9969339,16.23 
1372325,14.18 
3503701,14.63 
9764864,365.55 
2367814,168.01 
10421881,18.85 
4466524,95.12 
11355836,20.12 
2890071,340.80 
7261232,85.57 
4382086,425.01 
8679730,95.64 
6871110,101.21 
50094,313.96 
2173138,157.86 
7327443,136.73 
3009352,23.81 
1397533,232.50 
3967377,133.08 
11402196,177.77 
7395280,139.25 
3571368,4.84 
11953224,341.71 
3460004,32.73 
1027684,163.22 
4198121,80.40 
6109068,126.02 
11660817,171.81 
35990,14.18 
10349876,14.18 
11099761,4.82 
10052600,30.43 
11073131,4.82 
9503730,87.48 
7832481,17.65 
6945283,256.28 
4446064,108.37 
9344687,177.38 
5833255,51.27 
6662305,290.78 
2151973,103.45 
11234719,69.68 
7436866,68.49 
2804364,82.09 
7245683,375.01 
1873794,12.31 
4980756,110.51 
6686522,490.06 
10726557,38.42 
2443125,209.12 
4327420,8.83 
2001380,405.40 
8388508,55.35 
11136699,12.31 
11713366,133.03 
7859929,162.99 
40766,6.89 
10676501,69.95 
1520757,119.66 
5357664,470.03 
408337,51.27 
1706119,9.50 
6148,236.62 
6272246,28.32 
7068590,262.88 
11124375,4.82 
10915620,23.54 
8102716,442.49 
2145436,201.54 
516896,26.37 
11682194,56.00 
1217197,455.60 
7075199,427.23 
687664,263.20 
10926850,23.54 
8793414,163.99 
1393497,467.96 
11115220,4.82 
