293287,35.15 
293441,251.49 
294230,117.59 
294322,428.40 
294680,856.68 
295024,16.74 
296055,15.70 
296131,105.51 
297798,1.34 
298965,69.92 
299049,2250.20 
299104,40.63 
299320,281.82 
299651,849.04 
300043,146.13 
301250,305.47 
301662,671.16 
301824,226.78 
302130,7.60 
302281,812.65 
303816,1933.86 
304392,3293.42 
305447,59.98 
305709,34.79 
306168,63.38 
306344,1.17 
307249,773.80 
307328,109.17 
307954,1077.14 
308978,111.99 
309290,129.23 
309600,448.24 
309996,524.34 
311204,268.08 
311250,528.84 
311310,356.75 
313399,71.16 
316080,49.05 
316734,27.67 
318088,442.57 
318509,313.63 
318864,39.90 
320169,54.34 
320777,86.01 
321541,75.35 
321685,368.17 
322881,38.01 
323045,249.67 
323235,68.27 
325951,145.19 
326110,147.60 
326364,6.53 
327012,180.89 
327585,556.26 
329100,157.89 
329401,317.93 
329945,6.58 
331672,46.53 
331764,83.74 
334319,2637.42 
334355,149.41 
334511,403.35 
335360,29.52 
335663,151.81 
335667,753.86 
335737,3.47 
335821,145.72 
336484,836.65 
336807,87.33 
336990,252.29 
338591,1.38 
339262,510.87 
339712,171.63 
340038,0.36 
341132,7.61 
341737,214.53 
342052,255.49 
342283,8.24 
342292,36.77 
344414,1575.57 
344417,7.10 
344831,7.44 
345244,19.55 
345653,79.37 
345678,35.18 
345696,0.91 
345782,217.97 
346462,42.13 
346828,403.46 
347086,16892.27 
347170,28.54 
347439,205.32 
347982,6549.03 
348485,83.79 
348535,15.55 
349093,17.86 
349634,67.60 
350573,127.02 
350885,777.75 
351857,269.38 
352343,5.97 
352877,141.48 
353634,127.62 
355297,72.41 
356441,67.05 
357011,45.93 
357355,171.86 
357473,313.03 
357523,138.19 
357617,13.68 
358613,179.76 
359125,31.11 
359888,29.57 
359963,45.62 
360017,104.75 
360134,480.05 
360755,88.46 
361656,35.33 
361803,3.54 
362899,433.56 
363166,233.22 
363393,5.80 
363984,482.98 
364513,95.29 
364533,1849.05 
364563,76.00 
364679,157.04 
364857,214.90 
365399,422.80 
365962,131.85 
366387,87.03 
366405,427.24 
366779,542.56 
366852,31.70 
366984,26.76 
367112,74.48 
367136,385.29 
367255,1607.27 
367500,219.91 
367614,145.94 
367833,489.01 
368026,159.76 
368075,82.89 
368329,1232.77 
368340,2.51 
368493,1.89 
368590,243.48 
368607,0.44 
368613,423.07 
368627,58.23 
368704,49.19 
368728,1489.86 
368732,243.94 
369199,427.98 
369544,318.82 
369878,3.63 
369936,28.97 
369981,58.90 
369995,437.72 
371538,3.67 
372505,122.15 
373246,95.49 
373492,4.89 
374174,312.58 
375192,239.94 
375926,89.70 
376356,0.40 
376537,1452.77 
376773,25.45 
377369,69.09 
377727,72.11 
377753,135.93 
377921,119.24 
377967,406.51 
378026,442.69 
378059,128.47 
378396,45.76 
378594,259.24 
378765,298.35 
379472,50.07 
380849,335.12 
381474,21.83 
382008,45.31 
382229,39.61 
382449,365.09 
382526,8.53 
382788,80.27 
382818,14.14 
383665,1608.79 
383874,25.82 
384056,188.22 
384294,272.42 
385116,10.32 
385323,266.01 
385461,435.96 
385729,157.68 
386107,36.76 
386181,400.35 
387144,2940.89 
387261,323.31 
387448,16.96 
387531,42.95 
387646,87.25 
387937,421.58 
388181,17.60 
388733,138.39 
388912,1235.41 
388992,30.16 
389690,135.14 
390045,118.56 
390135,215.29 
390178,0.83 
390417,25.78 
390824,29.72 
391648,19.93 
391649,157.72 
391943,237.88 
392286,9.21 
392333,55.58 
392417,298.98 
392999,188.00 
393100,328.49 
393140,59.92 
393626,42.43 
393866,0.03 
394004,26.70 
394328,37.55 
396731,428.21 
397261,41.78 
397804,9.98 
398078,1655.05 
398502,23.21 
398569,1490.33 
399032,1006.10 
400282,440.46 
400781,5.22 
400975,81.79 
401006,89.94 
401203,162.46 
401894,1736.45 
401946,2135.53 
401957,1264.19 
402209,16.50 
402248,546.29 
402772,214.87 
403145,295.76 
403258,229.68 
403450,187.53 
403489,5.33 
403794,33.70 
404018,72.75 
404156,539.32 
404556,152.12 
404649,1798.76 
404958,105.88 
405067,112.35 
405450,143.54 
405676,20.52 
406029,851.87 
406168,3.08 
406224,137.64 
406964,352.91 
407283,262.80 
407303,349.11 
407323,23.42 
407377,2.90 
407402,9575.41 
407432,124.32 
407877,142.46 
408040,278.80 
408122,9.75 
408337,821.51 
408625,393.57 
408977,54.37 
408986,69.87 
409783,332.08 
409885,180.20 
409903,375.01 
409968,170.79 
410019,47.62 
410033,605.05 
410097,694.44 
410164,23.60 
410418,116.59 
410742,26.76 
410762,228.49 
410854,176.85 
410917,20.20 
411006,1468.04 
411101,47.53 
411126,33.45 
411449,1517.94 
411753,523.98 
411953,45.44 
412223,0.26 
412401,223.12 
412545,85.99 
412744,87.70 
412760,353.00 
412818,218.67 
412832,1156.34 
413212,20.92 
413249,19.44 
414282,846.10 
414317,34.69 
414334,105.25 
414494,241.08 
414735,66.72 
414764,219.94 
414765,147.49 
414807,265.01 
414828,115.79 
414855,343.49 
415254,103.75 
415487,183.25 
415516,9.39 
415652,200.69 
416609,107.49 
416665,94.20 
416864,101.16 
416897,229.22 
417066,313.34 
417523,62.70 
417651,6.19 
417826,299.75 
418167,178.61 
418274,544.89 
418550,79.31 
419050,602.36 
419188,846.65 
419191,599.00 
419205,462.34 
419207,29.48 
419282,96.44 
419365,88.92 
419558,65.19 
419854,151.10 
419894,157.19 
420123,40.97 
420508,18.14 
420653,48.79 
420971,50.43 
421168,140.04 
421324,286.14 
421422,159.11 
421530,46.18 
421629,509.05 
422574,68.04 
422682,24.21 
424128,0.66 
424259,168.78 
428870,158.00 
429781,65.50 
431026,2.67 
431915,1076.87 
433291,150.01 
433313,29.01 
436450,365.79 
436661,228.67 
438653,332.91 
439229,297.60 
440178,190.27 
441286,55.58 
441608,1016.13 
441984,642.99 
442680,125.29 
445242,441.68 
446145,129.25 
446385,144.86 
446444,12.01 
448441,258.50 
449255,13.53 
451024,73.21 
452265,134.23 
453119,408.39 
454379,36.72 
454554,149.14 
455486,26.86 
455861,257.76 
457587,280.66 
457805,16.06 
459222,19.93 
459754,80.38 
460700,30.09 
462285,71.82 
462391,12.95 
464041,34.34 
464446,12.17 
465627,26.40 
465684,1613.39 
466903,651.04 
467207,194.34 
467479,74.24 
467739,341.49 
467774,2.80 
467803,385.36 
468066,1100.31 
468140,21.08 
470347,185.46 
472679,2215.19 
473010,195.07 
473691,247.03 
474020,12.21 
474644,87.87 
474778,36.70 
476223,26.54 
477540,46.18 
478778,12.01 
481461,65.38 
482004,8.92 
484031,267.80 
484125,34.65 
485250,45.54 
485440,45.72 
485680,239.18 
485698,264.33 
487326,35.88 
488348,333.11 
489652,318.11 
489818,34.36 
490117,19.05 
490224,40.53 
490664,1266.70 
491720,392.60 
493781,9.44 
493974,55.59 
494137,4.30 
494154,77.06 
494271,4.24 
494640,26.66 
495986,11.03 
496093,29.65 
496757,182.64 
502087,360.98 
502209,3418.66 
502588,279.23 
503903,373.94 
505002,34.34 
505769,56.71 
506695,52.31 
507103,191.82 
507432,195.20 
508506,1054.40 
508521,1790.38 
508726,93.66 
509350,68.78 
510203,33.07 
510535,117.92 
510692,90.04 
512053,37.80 
512494,8.14 
513683,211.66 
513744,32.10 
517326,35.17 
517837,1326.47 
517874,75.79 
519856,59.49 
520171,120.36 
520187,773.50 
520641,8.00 
520693,141.98 
521097,92.69 
521172,128.99 
521431,3.52 
522561,47.29 
522780,903.11 
523702,1.51 
523863,131.07 
525480,37.34 
525629,29.93 
526776,58.53 
527226,58.12 
529748,71.34 
531466,119.45 
531489,25.47 
538042,212.41 
538440,77.61 
539605,58.76 
542735,37.55 
544144,9.86 
547775,810.61 
547967,946.30 
548526,636.61 
548541,222.19 
548635,1.48 
548646,297.83 
548693,165.60 
548790,95.04 
548808,18.80 
549699,333.69 
550208,323.39 
550226,124.72 
550770,97.57 
551078,314.52 
551455,2.47 
552641,2878.67 
552789,120.40 
552989,25.53 
553215,15.16 
555862,450.64 
556779,27.81 
557127,77.77 
557510,282.95 
557605,30.06 
557861,110.31 
558361,29.75 
558552,397.01 
559137,30.94 
559677,15.62 
560205,1.59 
560346,133.85 
560377,294.87 
561246,46.76 
561577,10.77 
564359,8.64 
565427,54.63 
566941,367.40 
567060,261.63 
567253,13165.52 
568774,529.22 
569118,1401.19 
569287,13.78 
569858,193.65 
569877,14.53 
570402,38.37 
571710,107.19 
572822,355.73 
573601,59.94 
573839,745.40 
574809,1229.98 
574979,34.31 
575062,4.94 
576090,556.22 
576198,398.68 
577069,58.74 
577553,1928.91 
577578,18.78 
578265,66.70 
579888,33.51 
580059,36.70 
580317,127.36 
581196,176.58 
584934,21.87 
585278,3.14 
585585,77.54 
585976,144.92 
586081,337.56 
587143,87.65 
588087,3.06 
588158,135.52 
588308,14.67 
588794,28.33 
589192,349.64 
589974,221.69 
590512,133.49 
590724,12.82 
591353,94.38 
593406,225.72 
594342,71.09 
594409,360.51 
594433,19.59 
594587,185.22 
597469,79.50 
598229,1791.07 
598903,15.56 
599131,305.44 
599250,250.97 
599531,126.22 
600618,293.52 
601761,2295.45 
605473,50.79 
605849,90.82 
606273,46.86 
607005,19.49 
607519,2375.17 
608481,1883.23 
609346,54.95 
609558,19.15 
610174,148.88 
611603,166.14 
612065,252.68 
612173,18.18 
613230,26.94 
613712,213.72 
614581,0.36 
615552,28.70 
615678,56.73 
615960,35.21 
616284,685.67 
616544,32.35 
616692,272.99 
617099,66.01 
617160,7.13 
617976,12.31 
618249,45.91 
618767,30.26 
620165,530.97 
621131,52.55 
622530,146.39 
623172,34.62 
623909,9.59 
623937,48.02 
624559,21.78 
625379,64.81 
626168,43.81 
626643,56.61 
626996,68.98 
627019,199.11 
628403,94.43 
629125,261.10 
629153,63.00 
629222,52.38 
629783,245.16 
629864,52.62 
630543,87.86 
631175,606.31 
631526,50.16 
632522,1121.52 
632652,15.96 
632728,40.50 
633748,457.27 
634382,337.22 
634581,19.14 
634666,97.14 
634696,20.54 
634740,1143.66 
634954,51.23 
635368,208.86 
635380,127.26 
635582,750.39 
635689,38.65 
636325,305.85 
636402,39.11 
636467,105.55 
637468,36.23 
638200,42.59 
639450,1077.34 
639584,203.09 
640636,29.10 
641208,233.64 
642100,131.45 
642518,58.65 
642784,7.11 
643750,71.15 
645678,414.93 
646004,179.21 
646294,186.74 
646305,237.74 
646656,617.36 
646943,280.05 
647215,43.79 
647569,110.28 
647688,100.62 
647803,1707.62 
648035,64.17 
648216,10.11 
648622,603.31 
648939,710.22 
649071,506.31 
649085,378.95 
649265,136.73 
650671,611.68 
650906,126.48 
650976,139.26 
652046,683.32 
652250,62.00 
652497,39.38 
652689,107.60 
652741,38.77 
652913,363.92 
653433,18.81 
653769,976.37 
654686,4.04 
654698,2455.80 
654753,198.33 
655899,66.55 
656261,33.65 
656716,227.72 
656813,21.12 
656997,747.08 
657364,209.06 
657558,154.10 
658052,53.73 
658557,144.22 
659063,335.80 
659112,982.41 
659559,7602.22 
659711,204.59 
659862,463.97 
660107,26.55 
660235,40.30 
660348,225.97 
660501,157.61 
661218,1.69 
661345,151.18 
661588,22.08 
661921,334.17 
661957,57.81 
662097,11.45 
662738,32.27 
664848,317.46 
665130,772.81 
665463,49.56 
665773,15.57 
667315,7.62 
667761,39.52 
668189,14.72 
668649,2.94 
669013,21.34 
669049,50.99 
669364,46.58 
670006,253.49 
670048,285.62 
670259,68.97 
670765,424.56 
671386,8.09 
673300,54.66 
674792,88.04 
675055,30.18 
675805,218.50 
676045,900.87 
676813,86.83 
677231,876.34 
677628,834.91 
679218,305.20 
679368,48.19 
679509,18.73 
679516,265.96 
680885,134.51 
681638,224.17 
681733,71.06 
682599,470.91 
683824,519.48 
685589,23.11 
686526,2.36 
686651,37.49 
686761,78.21 
686796,208.96 
687664,26.96 
688318,547.04 
688420,4.71 
688687,1191.06 
689849,180.26 
690931,53.89 
691360,134.11 
691930,46.97 
692454,45.86 
692935,153.80 
693258,132.15 
694066,254.71 
694235,337.99 
695306,341.74 
695715,141.89 
695786,66.28 
696040,312.13 
696623,743.69 
697210,20.92 
697773,36.79 
698087,961.72 
698618,174.21 
698908,165.13 
701648,90.53 
702631,59.40 
702779,14.62 
703487,63.93 
703623,121.89 
704004,460.21 
704640,85.65 
705868,807.05 
706158,843.32 
706253,813.71 
706527,23.99 
706650,29.14 
707628,5.71 
708736,540.75 
709860,86.96 
711074,1232.46 
711161,196.11 
711594,1773.16 
711721,166.50 
711953,2.30 
712489,175.77 
712884,0.62 
713001,56.70 
713562,222.23 
713834,2.10 
714246,163.21 
714663,32.32 
715254,678.25 
715645,272.19 
716095,108.86 
716470,162.91 
717508,132.43 
718585,111.81 
719996,265.54 
720231,4.23 
720856,882.28 
721914,203.01 
722648,19.19 
722729,130.76 
722808,683.89 
722878,56.30 
722986,66.19 
723320,180.11 
723434,25.01 
723551,0.62 
723601,36.80 
723684,3355.22 
724265,29.42 
725236,69.37 
725441,1.83 
725479,86.39 
725614,1288.15 
726378,95.94 
726806,140.69 
727492,666.26 
727779,85.35 
728281,220.16 
728884,395.86 
729352,42.00 
729530,35.51 
729761,391.17 
731607,8.13 
731634,36.61 
732473,21.69 
733026,171.58 
733117,46.81 
733281,72.71 
733505,340.51 
734350,66.31 
735958,46.48 
736044,241.49 
736047,175.62 
736098,212.09 
737187,23.24 
737191,103.03 
737424,30.95 
738624,5.33 
739601,187.04 
741138,184.90 
741227,388.93 
741719,20.31 
741793,134.10 
742254,181.77 
743247,1289.71 
743582,394.58 
744965,24.20 
745229,5.99 
746214,12.64 
748032,375.27 
748128,4.08 
748366,87.15 
748974,36.65 
749308,295.50 
749887,449.06 
749903,90.97 
749941,327.45 
750351,150.11 
751112,38.52 
751180,111.08 
751345,217.96 
751585,171.27 
751593,44.23 
751753,27.72 
751877,42.26 
752338,7.58 
752546,12.07 
752586,22.59 
752891,47.03 
753739,183.68 
753797,225.17 
754652,89.50 
754735,83.36 
755391,84.38 
755837,630.26 
756051,138.67 
756067,286.46 
756151,334.89 
756586,78.30 
757072,20.07 
757581,330.61 
758929,98.26 
759607,48.60 
761629,72.77 
761673,351.77 
761728,7.02 
761801,3.80 
761820,7.55 
762005,326.59 
762252,1009.65 
762682,149.09 
763189,175.86 
763240,213.49 
764088,188.41 
764461,86.10 
764491,0.67 
764681,359.63 
764863,83.00 
765472,14.20 
765724,168.06 
766526,71.91 
767225,4.70 
767800,387.28 
768578,48.82 
769043,2.98 
769073,51.22 
769680,16.05 
771068,172.59 
772280,5.38 
772704,15.97 
774040,22.05 
774361,154.73 
774471,45.46 
774681,228.95 
774723,81.69 
775282,89.59 
775637,764.65 
776222,946.58 
777152,60.71 
777449,134.04 
778446,252.31 
779127,866.59 
779226,78.64 
779641,358.51 
779872,153.08 
780304,17.69 
780494,463.22 
780818,41.53 
782350,203.21 
784016,7043.62 
784150,316.71 
784311,276.03 
784919,73.10 
785061,102.72 
785179,129.75 
787344,18.49 
787611,11.72 
787621,7.22 
787798,349.79 
788836,51.68 
788940,65.26 
789212,7.25 
789750,168.10 
790164,52.55 
790223,51.78 
792031,548.61 
792277,12.41 
792289,0.26 
792523,88.28 
792717,53.87 
792848,246.77 
792920,109.79 
793241,246.33 
793371,0.20 
793592,1163.46 
793756,16.36 
793905,48.75 
793972,678.49 
793983,102.21 
794317,93.78 
794510,56.07 
794637,256.53 
794828,6.12 
795056,125.59 
795456,36.53 
795934,19.72 
796013,21.99 
796092,1085.86 
797820,374.63 
797865,409.38 
798317,0.71 
798333,472.63 
798967,112.16 
799010,641.25 
799287,3251.29 
801484,19.61 
802427,38.43 
802864,141.62 
802894,67.96 
803115,35.06 
803698,147.31 
803919,44.56 
803976,131.23 
803980,307.58 
804226,17.56 
804257,23.26 
804418,1.90 
804460,246.41 
804710,505.14 
804874,140.07 
804972,230.95 
805441,84.11 
806028,2.49 
806443,109.52 
806797,16.95 
806842,373.39 
807398,85.16 
807641,3976.73 
808217,408.49 
808262,1232.08 
809996,103.73 
810973,420.08 
811780,47.36 
813912,73.61 
814664,13.75 
815435,455.88 
816032,3207.86 
816218,227.63 
818240,7011.53 
819029,28.21 
819054,253.53 
819308,60.66 
819904,463.10 
819943,77.96 
820427,135.23 
820863,506.18 
821205,28.43 
821219,581.97 
822106,28.46 
822624,178.05 
825226,251.49 
826059,65.12 
828324,0.89 
828809,150.01 
829339,29.65 
829371,65.22 
830086,39.38 
830219,4487.11 
830421,301.65 
830508,0.20 
831150,176.35 
831451,35.07 
831903,20.14 
831935,0.19 
831983,442.52 
832219,1197.75 
832353,46.78 
832798,527.16 
833153,295.15 
834523,32.61 
834982,25.00 
835619,179.31 
835801,132.03 
836089,25.80 
836185,76.36 
836514,710.20 
837139,190.85 
837828,43.82 
838420,727.85 
838434,47.68 
838765,117.65 
839151,29.60 
840020,468.99 
840377,397.23 
840448,551.74 
841488,24.02 
841501,123.75 
841573,18.02 
841586,1765.77 
841923,83.11 
842217,154.52 
842366,26.98 
842368,121.95 
842407,48.19 
842431,151.59 
842653,125.36 
842675,15.07 
842685,7.73 
842760,324.07 
842810,2389.60 
843941,156.07 
844896,320.06 
844911,31.06 
845626,20.54 
845953,70.20 
846284,73.59 
846441,46.52 
847023,291.60 
847409,318.75 
847745,813.24 
848765,387.52 
849434,274.31 
849920,27.76 
850019,594.31 
850260,41.05 
851933,87.04 
852191,1178.47 
852583,32.88 
852850,234.54 
853560,0.77 
853743,709.81 
854185,158.60 
854248,37.00 
854945,81.52 
854972,159.20 
855167,33.67 
857510,178.37 
857575,17.52 
857626,0.35 
858735,83.90 
859077,249.09 
859935,0.86 
860090,98.66 
860793,126.33 
861318,302.60 
861331,96.57 
861914,97.15 
862204,39.94 
862273,455.50 
862694,30.38 
863183,730.21 
864114,65.16 
864310,2078.58 
864533,14.87 
864618,16.43 
866133,2643.98 
866456,17.22 
866911,1.06 
867289,11.81 
867352,22.17 
867798,27.04 
868053,264.72 
868106,10.36 
868493,416.85 
869194,15.47 
870098,707.12 
870582,278.30 
870605,39.75 
870659,112.23 
870839,481.36 
871169,493.82 
871546,288.82 
872160,29.99 
873240,50.87 
874705,143.09 
875415,544.67 
875480,37.23 
878343,324.45 
881464,145.20 
881861,617.19 
882324,69.94 
882583,30.22 
883303,110.59 
884490,19.80 
884614,383.91 
889464,390.90 
889572,76.83 
890584,58.75 
890682,215.50 
891543,5.34 
893369,87.58 
893753,5.40 
897208,0.55 
900437,424.49 
900769,121.93 
900835,82.13 
900995,157.76 
903184,34.86 
907930,234.98 
908814,170.99 
910156,31.85 
913636,10.67 
913894,114.63 
914168,37.82 
920832,630.30 
923236,148.26 
923698,739.70 
924439,27.66 
924495,8.09 
926669,10.04 
926846,112.15 
927157,191.85 
927214,164.39 
927613,55.94 
927823,139.97 
928056,34.94 
929388,88.30 
929756,414.58 
933031,517.00 
933631,23.43 
934393,1.98 
934471,39.06 
935376,120.95 
935814,66.47 
940219,53.93 
940371,356.69 
940392,7.37 
941054,33.11 
941140,248.38 
941302,190.92 
941709,51.50 
941952,60.43 
941968,67.98 
942350,15.67 
944096,157.70 
944358,1221.62 
946408,77.79 
946528,184.97 
947297,132.47 
948182,425.11 
948184,100.79 
949928,12.36 
950339,558.10 
950536,361.26 
950674,7.13 
951117,14.92 
952056,622.40 
952756,92.38 
952760,276.00 
956356,365.61 
956660,25.41 
957148,209.83 
957199,235.72 
958675,650.67 
959619,13.19 
959623,5.96 
960483,358.88 
960813,73.71 
961199,1112.15 
962413,2583.27 
962612,8933.72 
963269,1603.12 
963957,80.27 
966122,144.40 
966555,43.61 
966695,9.98 
967251,1072.68 
967474,228.92 
968845,71.95 
968918,567.74 
970304,187.48 
971279,69.30 
971531,15.79 
971913,8.21 
971969,1013.32 
972178,1968.91 
973327,59.54 
973719,675.96 
974259,699.39 
974921,158.05 
976298,282.87 
977324,25.11 
978255,27.44 
978459,129.68 
979268,35.39 
979542,347.58 
979718,605.65 
980593,386.47 
980749,31.82 
980782,2.61 
982593,580.54 
982777,6.31 
983158,208.21 
984099,499.75 
984964,73.69 
985130,1161.05 
987865,731.29 
988593,12.48 
988781,2105.11 
989834,56.63 
989873,17.83 
990475,116.78 
990850,56.57 
990857,53.00 
991666,131.13 
992422,0.60 
992487,171.21 
992706,22.47 
992733,1207.00 
992833,26.23 
993051,35.07 
994850,26.63 
994898,50.23 
995416,608.60 
995901,356.15 
996567,258.75 
997569,1293.85 
997737,239.02 
998219,144.40 
998534,35.69 
998936,525.10 
1000161,300.57 
1000855,53.96 
1002441,44.47 
1002970,380.34 
1003043,438.72 
1003755,31.95 
1004781,111.51 
1006112,280.67 
1007109,202.17 
1007383,27.21 
1007999,2439.06 
1008848,9.50 
1009274,0.73 
1009736,32.86 
1009786,161.87 
1011139,36.78 
1011580,167.99 
1012819,227.28 
1012996,8.80 
1014047,44.97 
1014792,145.98 
1014918,26.67 
1014933,101.65 
1015661,13.19 
1015718,42.92 
1015960,3.10 
1016488,1275.08 
1016657,69.30 
1017116,799.63 
1017386,33.31 
1017899,62.87 
1019201,40.24 
1019223,94.68 
1019357,194.85 
1019638,27.55 
1020158,36.62 
1021335,32.39 
1022675,35.95 
1023500,53.72 
1023643,20.90 
1023648,201.54 
1024751,24.04 
1024871,207.93 
1025245,42.79 
1027393,11.28 
1027469,11.56 
1027684,136.48 
1029121,175.28 
1032174,75.98 
1033242,511.72 
1034297,139.37 
1034478,24.56 
1035600,178.05 
1035636,13.90 
1035659,117.63 
1035860,41.59 
1035863,590.00 
1036985,42.30 
1037042,846.55 
1037146,740.46 
1037147,53.55 
1037929,87.16 
1038102,55.77 
1038634,479.02 
1039076,968.36 
1039726,1711.10 
1039764,49.47 
1040328,585.18 
1041465,152.92 
1042035,37.57 
1042167,71.73 
1042467,93.18 
1042618,106.16 
1042991,162.26 
1043049,3131.24 
1043298,13.66 
1044019,25.06 
1044422,461.33 
1045523,48.24 
1046067,0.75 
1046230,177.66 
1046286,1166.35 
1047073,18.61 
1047452,2.01 
1050456,339.23 
1050634,23.95 
1050912,479.28 
1051135,38.83 
1051190,224.33 
1051646,1.47 
1052865,446.63 
1053487,154.14 
1054026,119.30 
1054665,35.66 
1055256,8.62 
1055699,951.69 
1056082,451.15 
1056236,175.81 
1057200,0.33 
1057268,75.26 
1058194,1.35 
1058285,162.30 
1059577,34.21 
1063174,412.05 
1063270,24.82 
1066658,598.65 
1068469,43.35 
1068616,11.75 
1069097,157.59 
1069168,572.81 
1069560,331.89 
1070287,748.27 
1070680,178.81 
1071224,202.70 
1071804,75.97 
1073110,147.17 
1073730,357.08 
1073955,303.82 
1075095,55.45 
1075268,18.34 
1075516,82.66 
1076063,1014.38 
1076075,65.52 
1077653,143.59 
1079039,7.24 
1080120,1113.18 
1080463,129.03 
1080520,96.84 
1080594,35.22 
1080611,61.37 
1080707,40.58 
1080732,286.51 
1080743,1279.74 
1081270,134.55 
1081293,432.08 
1081705,39.51 
1082589,465.82 
1083505,11.05 
1086168,443.16 
1087123,414.62 
1087504,59.82 
1087577,272.23 
1087801,3567.25 
1090734,804.40 
1091548,319.52 
1091667,4.88 
1091981,485.67 
1092077,224.36 
1092216,32.93 
1092362,414.83 
1092414,201.50 
1092998,66.16 
1093085,92.18 
1093753,71.29 
1093833,588.52 
1094854,174.23 
1095608,41.49 
1096535,744.56 
1096702,426.82 
1100163,114.45 
1100167,24.01 
1100560,26.39 
1101371,84.09 
1102877,91.47 
1103022,1269.77 
1103091,204.82 
1103515,91.02 
1104449,1305.27 
1104720,193.86 
1105120,180.92 
1105250,168.71 
1105911,304.90 
1106380,478.22 
1106951,197.96 
1107783,212.13 
1108586,36.14 
1108788,39.60 
1110783,18.92 
1110828,137.05 
1112088,222.52 
1112157,1378.97 
1112972,44.90 
